Time,root.PAMAP2.d0.s3(DOUBLE)
1970-01-01T08:49:19.050+08:00,31.6875
1970-01-01T08:49:19.060+08:00,31.6875
1970-01-01T08:49:19.070+08:00,31.6875
1970-01-01T08:49:19.080+08:00,31.6875
1970-01-01T08:49:19.090+08:00,31.6875
1970-01-01T08:49:19.100+08:00,31.6875
1970-01-01T08:49:19.110+08:00,31.6875
1970-01-01T08:49:19.120+08:00,31.6875
1970-01-01T08:49:19.130+08:00,31.6875
1970-01-01T08:49:19.140+08:00,31.6875
1970-01-01T08:49:19.150+08:00,31.6875
1970-01-01T08:49:19.160+08:00,31.6875
1970-01-01T08:49:19.170+08:00,31.6875
1970-01-01T08:49:19.180+08:00,31.6875
1970-01-01T08:49:19.190+08:00,31.6875
1970-01-01T08:49:19.200+08:00,31.6875
1970-01-01T08:49:19.210+08:00,31.6875
1970-01-01T08:49:19.220+08:00,31.6875
1970-01-01T08:49:19.230+08:00,31.6875
1970-01-01T08:49:19.240+08:00,31.6875
1970-01-01T08:49:19.250+08:00,31.6875
1970-01-01T08:49:19.260+08:00,31.6875
1970-01-01T08:49:19.270+08:00,31.6875
1970-01-01T08:49:19.280+08:00,31.6875
1970-01-01T08:49:19.290+08:00,31.6875
1970-01-01T08:49:19.300+08:00,31.6875
1970-01-01T08:49:19.310+08:00,31.6875
1970-01-01T08:49:19.320+08:00,31.625
1970-01-01T08:49:19.330+08:00,31.625
1970-01-01T08:49:19.340+08:00,31.625
1970-01-01T08:49:19.350+08:00,31.625
1970-01-01T08:49:19.360+08:00,31.625
1970-01-01T08:49:19.370+08:00,31.625
1970-01-01T08:49:19.380+08:00,31.625
1970-01-01T08:49:19.390+08:00,31.625
1970-01-01T08:49:19.400+08:00,31.625
1970-01-01T08:49:19.410+08:00,31.625
1970-01-01T08:49:19.420+08:00,31.625
1970-01-01T08:49:19.430+08:00,31.625
1970-01-01T08:49:19.440+08:00,31.625
1970-01-01T08:49:19.450+08:00,31.625
1970-01-01T08:49:19.460+08:00,31.625
1970-01-01T08:49:19.470+08:00,31.625
1970-01-01T08:49:19.480+08:00,31.625
1970-01-01T08:49:19.490+08:00,31.625
1970-01-01T08:49:19.500+08:00,31.625
1970-01-01T08:49:19.510+08:00,31.625
1970-01-01T08:49:19.520+08:00,31.625
1970-01-01T08:49:19.530+08:00,31.625
1970-01-01T08:49:19.540+08:00,31.625
1970-01-01T08:49:19.550+08:00,31.625
1970-01-01T08:49:19.560+08:00,31.625
1970-01-01T08:49:19.570+08:00,31.625
1970-01-01T08:49:19.580+08:00,31.625
1970-01-01T08:49:19.590+08:00,31.625
1970-01-01T08:49:19.600+08:00,31.625
1970-01-01T08:49:19.610+08:00,31.625
1970-01-01T08:49:19.620+08:00,31.625
1970-01-01T08:49:19.630+08:00,31.625
1970-01-01T08:49:19.640+08:00,31.625
1970-01-01T08:49:19.650+08:00,31.625
1970-01-01T08:49:19.660+08:00,31.625
1970-01-01T08:49:19.670+08:00,31.625
1970-01-01T08:49:19.680+08:00,31.625
1970-01-01T08:49:19.690+08:00,31.625
1970-01-01T08:49:19.700+08:00,31.625
1970-01-01T08:49:19.710+08:00,31.625
1970-01-01T08:49:19.720+08:00,31.625
1970-01-01T08:49:19.730+08:00,31.625
1970-01-01T08:49:19.740+08:00,31.625
1970-01-01T08:49:19.750+08:00,31.625
1970-01-01T08:49:19.760+08:00,31.625
1970-01-01T08:49:19.770+08:00,31.625
1970-01-01T08:49:19.780+08:00,31.625
1970-01-01T08:49:19.790+08:00,31.625
1970-01-01T08:49:19.800+08:00,31.625
1970-01-01T08:49:19.810+08:00,31.625
1970-01-01T08:49:19.820+08:00,31.625
1970-01-01T08:49:19.830+08:00,31.625
1970-01-01T08:49:19.840+08:00,31.625
1970-01-01T08:49:19.850+08:00,31.625
1970-01-01T08:49:19.860+08:00,31.625
1970-01-01T08:49:19.870+08:00,31.625
1970-01-01T08:49:19.880+08:00,31.625
1970-01-01T08:49:19.890+08:00,31.625
1970-01-01T08:49:19.900+08:00,31.625
1970-01-01T08:49:19.910+08:00,31.625
1970-01-01T08:49:19.920+08:00,31.625
1970-01-01T08:49:19.930+08:00,31.625
1970-01-01T08:49:19.940+08:00,31.625
1970-01-01T08:49:19.950+08:00,31.625
1970-01-01T08:49:19.960+08:00,31.625
1970-01-01T08:49:19.970+08:00,31.625
1970-01-01T08:49:19.980+08:00,31.625
1970-01-01T08:49:19.990+08:00,31.625
1970-01-01T08:49:20.000+08:00,31.625
1970-01-01T08:49:20.010+08:00,31.625
1970-01-01T08:49:20.020+08:00,31.625
1970-01-01T08:49:20.030+08:00,31.625
1970-01-01T08:49:20.040+08:00,31.625
1970-01-01T08:49:20.050+08:00,31.625
1970-01-01T08:49:20.060+08:00,31.625
1970-01-01T08:49:20.070+08:00,31.625
1970-01-01T08:49:20.080+08:00,31.625
1970-01-01T08:49:20.090+08:00,31.625
1970-01-01T08:49:20.100+08:00,31.625
1970-01-01T08:49:20.110+08:00,31.625
1970-01-01T08:49:20.120+08:00,31.625
1970-01-01T08:49:20.130+08:00,31.625
1970-01-01T08:49:20.140+08:00,31.625
1970-01-01T08:49:20.150+08:00,31.625
1970-01-01T08:49:20.160+08:00,31.625
1970-01-01T08:49:20.170+08:00,31.625
1970-01-01T08:49:20.180+08:00,31.625
1970-01-01T08:49:20.190+08:00,31.625
1970-01-01T08:49:20.200+08:00,31.625
1970-01-01T08:49:20.210+08:00,31.625
1970-01-01T08:49:20.220+08:00,31.625
1970-01-01T08:49:20.230+08:00,31.625
1970-01-01T08:49:20.240+08:00,31.625
1970-01-01T08:49:20.250+08:00,31.625
1970-01-01T08:49:20.260+08:00,31.625
1970-01-01T08:49:20.270+08:00,31.625
1970-01-01T08:49:20.280+08:00,31.625
1970-01-01T08:49:20.290+08:00,31.625
1970-01-01T08:49:20.300+08:00,31.625
1970-01-01T08:49:20.310+08:00,31.625
1970-01-01T08:49:20.320+08:00,31.625
1970-01-01T08:49:20.330+08:00,31.625
1970-01-01T08:49:20.340+08:00,31.625
1970-01-01T08:49:20.350+08:00,31.625
1970-01-01T08:49:20.360+08:00,31.625
1970-01-01T08:49:20.370+08:00,31.625
1970-01-01T08:49:20.380+08:00,31.625
1970-01-01T08:49:20.390+08:00,31.625
1970-01-01T08:49:20.400+08:00,31.625
1970-01-01T08:49:20.410+08:00,31.625
1970-01-01T08:49:20.420+08:00,31.625
1970-01-01T08:49:20.430+08:00,31.625
1970-01-01T08:49:20.440+08:00,31.625
1970-01-01T08:49:20.450+08:00,31.625
1970-01-01T08:49:20.460+08:00,31.625
1970-01-01T08:49:20.470+08:00,31.625
1970-01-01T08:49:20.480+08:00,31.6875
1970-01-01T08:49:20.490+08:00,31.6875
1970-01-01T08:49:20.500+08:00,31.6875
1970-01-01T08:49:20.510+08:00,31.6875
1970-01-01T08:49:20.520+08:00,31.6875
1970-01-01T08:49:20.530+08:00,31.6875
1970-01-01T08:49:20.540+08:00,31.6875
1970-01-01T08:49:20.550+08:00,31.6875
1970-01-01T08:49:20.560+08:00,31.6875
1970-01-01T08:49:20.570+08:00,31.6875
1970-01-01T08:49:20.580+08:00,31.6875
1970-01-01T08:49:20.590+08:00,31.6875
1970-01-01T08:49:20.600+08:00,31.6875
1970-01-01T08:49:20.610+08:00,31.6875
1970-01-01T08:49:20.620+08:00,31.6875
1970-01-01T08:49:20.630+08:00,31.6875
1970-01-01T08:49:20.640+08:00,31.6875
1970-01-01T08:49:20.650+08:00,31.6875
1970-01-01T08:49:20.660+08:00,31.6875
1970-01-01T08:49:20.670+08:00,31.6875
1970-01-01T08:49:20.680+08:00,31.6875
1970-01-01T08:49:20.690+08:00,31.6875
1970-01-01T08:49:20.700+08:00,31.6875
1970-01-01T08:49:20.710+08:00,31.6875
1970-01-01T08:49:20.720+08:00,31.6875
1970-01-01T08:49:20.730+08:00,31.6875
1970-01-01T08:49:20.740+08:00,31.6875
1970-01-01T08:49:20.750+08:00,31.6875
1970-01-01T08:49:20.760+08:00,31.6875
1970-01-01T08:49:20.770+08:00,31.6875
1970-01-01T08:49:20.780+08:00,31.6875
1970-01-01T08:49:20.790+08:00,31.6875
1970-01-01T08:49:20.800+08:00,31.6875
1970-01-01T08:49:20.810+08:00,31.6875
1970-01-01T08:49:20.820+08:00,31.6875
1970-01-01T08:49:20.830+08:00,31.6875
1970-01-01T08:49:20.840+08:00,31.6875
1970-01-01T08:49:20.850+08:00,31.6875
1970-01-01T08:49:20.860+08:00,31.6875
1970-01-01T08:49:20.870+08:00,31.6875
1970-01-01T08:49:20.880+08:00,31.6875
1970-01-01T08:49:20.890+08:00,31.6875
1970-01-01T08:49:20.900+08:00,31.6875
1970-01-01T08:49:20.910+08:00,31.6875
1970-01-01T08:49:20.920+08:00,31.6875
1970-01-01T08:49:20.930+08:00,31.6875
1970-01-01T08:49:20.940+08:00,31.6875
1970-01-01T08:49:20.950+08:00,31.6875
1970-01-01T08:49:20.960+08:00,31.6875
1970-01-01T08:49:20.970+08:00,31.6875
1970-01-01T08:49:20.980+08:00,31.6875
1970-01-01T08:49:20.990+08:00,31.6875
1970-01-01T08:49:21.000+08:00,31.6875
1970-01-01T08:49:21.010+08:00,31.6875
1970-01-01T08:49:21.020+08:00,31.6875
1970-01-01T08:49:21.030+08:00,31.6875
1970-01-01T08:49:21.040+08:00,31.6875
1970-01-01T08:49:21.050+08:00,31.625
1970-01-01T08:49:21.060+08:00,31.625
1970-01-01T08:49:21.070+08:00,31.625
1970-01-01T08:49:21.080+08:00,31.625
1970-01-01T08:49:21.090+08:00,31.625
1970-01-01T08:49:21.100+08:00,31.625
1970-01-01T08:49:21.110+08:00,31.625
1970-01-01T08:49:21.120+08:00,31.625
1970-01-01T08:49:21.130+08:00,31.625
1970-01-01T08:49:21.140+08:00,31.625
1970-01-01T08:49:21.150+08:00,31.625
1970-01-01T08:49:21.160+08:00,31.625
1970-01-01T08:49:21.170+08:00,31.625
1970-01-01T08:49:21.180+08:00,31.625
1970-01-01T08:49:21.190+08:00,31.625
1970-01-01T08:49:21.200+08:00,31.625
1970-01-01T08:49:21.210+08:00,31.625
1970-01-01T08:49:21.220+08:00,31.625
1970-01-01T08:49:21.230+08:00,31.625
1970-01-01T08:49:21.240+08:00,31.625
1970-01-01T08:49:21.250+08:00,31.625
1970-01-01T08:49:21.260+08:00,31.625
1970-01-01T08:49:21.270+08:00,31.625
1970-01-01T08:49:21.280+08:00,31.625
1970-01-01T08:49:21.290+08:00,31.625
1970-01-01T08:49:21.300+08:00,31.625
1970-01-01T08:49:21.310+08:00,31.625
1970-01-01T08:49:21.320+08:00,31.625
1970-01-01T08:49:21.330+08:00,31.625
1970-01-01T08:49:21.340+08:00,31.625
1970-01-01T08:49:21.350+08:00,31.625
1970-01-01T08:49:21.360+08:00,31.625
1970-01-01T08:49:21.370+08:00,31.625
1970-01-01T08:49:21.380+08:00,31.625
1970-01-01T08:49:21.390+08:00,31.625
1970-01-01T08:49:21.400+08:00,31.625
1970-01-01T08:49:21.410+08:00,31.625
1970-01-01T08:49:21.420+08:00,31.625
1970-01-01T08:49:21.430+08:00,31.625
1970-01-01T08:49:21.440+08:00,31.625
1970-01-01T08:49:21.450+08:00,31.625
1970-01-01T08:49:21.460+08:00,31.625
1970-01-01T08:49:21.470+08:00,31.625
1970-01-01T08:49:21.480+08:00,31.625
1970-01-01T08:49:21.490+08:00,31.625
1970-01-01T08:49:21.500+08:00,31.625
1970-01-01T08:49:21.510+08:00,31.625
1970-01-01T08:49:21.520+08:00,31.625
1970-01-01T08:49:21.530+08:00,31.625
1970-01-01T08:49:21.540+08:00,31.625
1970-01-01T08:49:21.550+08:00,31.625
1970-01-01T08:49:21.560+08:00,31.625
1970-01-01T08:49:21.570+08:00,31.625
1970-01-01T08:49:21.580+08:00,31.625
1970-01-01T08:49:21.590+08:00,31.625
1970-01-01T08:49:21.600+08:00,31.625
1970-01-01T08:49:21.610+08:00,31.625
1970-01-01T08:49:21.620+08:00,31.625
1970-01-01T08:49:21.630+08:00,31.625
1970-01-01T08:49:21.640+08:00,31.625
1970-01-01T08:49:21.650+08:00,31.625
1970-01-01T08:49:21.660+08:00,31.625
1970-01-01T08:49:21.670+08:00,31.625
1970-01-01T08:49:21.680+08:00,31.625
1970-01-01T08:49:21.690+08:00,31.625
1970-01-01T08:49:21.700+08:00,31.625
1970-01-01T08:49:21.710+08:00,31.625
1970-01-01T08:49:21.720+08:00,31.625
1970-01-01T08:49:21.730+08:00,31.625
1970-01-01T08:49:21.740+08:00,31.625
1970-01-01T08:49:21.750+08:00,31.625
1970-01-01T08:49:21.760+08:00,31.625
1970-01-01T08:49:21.770+08:00,31.625
1970-01-01T08:49:21.780+08:00,31.625
1970-01-01T08:49:21.790+08:00,31.625
1970-01-01T08:49:21.800+08:00,31.625
1970-01-01T08:49:21.810+08:00,31.625
1970-01-01T08:49:21.820+08:00,31.625
1970-01-01T08:49:21.830+08:00,31.625
1970-01-01T08:49:21.840+08:00,31.625
1970-01-01T08:49:21.850+08:00,31.625
1970-01-01T08:49:21.860+08:00,31.625
1970-01-01T08:49:21.870+08:00,31.625
1970-01-01T08:49:21.880+08:00,31.625
1970-01-01T08:49:21.890+08:00,31.625
1970-01-01T08:49:21.900+08:00,31.625
1970-01-01T08:49:21.910+08:00,31.625
1970-01-01T08:49:21.920+08:00,31.625
1970-01-01T08:49:21.930+08:00,31.625
1970-01-01T08:49:21.940+08:00,31.625
1970-01-01T08:49:21.950+08:00,31.625
1970-01-01T08:49:21.960+08:00,31.625
1970-01-01T08:49:21.970+08:00,31.625
1970-01-01T08:49:21.980+08:00,31.625
1970-01-01T08:49:21.990+08:00,31.625
1970-01-01T08:49:22.000+08:00,31.625
1970-01-01T08:49:22.010+08:00,31.625
1970-01-01T08:49:22.020+08:00,31.625
1970-01-01T08:49:22.030+08:00,31.625
1970-01-01T08:49:22.040+08:00,31.625
1970-01-01T08:49:22.050+08:00,31.625
1970-01-01T08:49:22.060+08:00,31.625
1970-01-01T08:49:22.070+08:00,31.625
1970-01-01T08:49:22.080+08:00,31.625
1970-01-01T08:49:22.090+08:00,31.625
1970-01-01T08:49:22.100+08:00,31.625
1970-01-01T08:49:22.110+08:00,31.625
1970-01-01T08:49:22.120+08:00,31.625
1970-01-01T08:49:22.130+08:00,31.625
1970-01-01T08:49:22.140+08:00,31.625
1970-01-01T08:49:22.150+08:00,31.625
1970-01-01T08:49:22.160+08:00,31.625
1970-01-01T08:49:22.170+08:00,31.625
1970-01-01T08:49:22.180+08:00,31.625
1970-01-01T08:49:22.190+08:00,31.625
1970-01-01T08:49:22.200+08:00,31.625
1970-01-01T08:49:22.210+08:00,31.625
1970-01-01T08:49:22.220+08:00,31.625
1970-01-01T08:49:22.230+08:00,31.625
1970-01-01T08:49:22.240+08:00,31.625
1970-01-01T08:49:22.250+08:00,31.625
1970-01-01T08:49:22.260+08:00,31.625
1970-01-01T08:49:22.270+08:00,31.625
1970-01-01T08:49:22.280+08:00,31.625
1970-01-01T08:49:22.290+08:00,31.625
1970-01-01T08:49:22.300+08:00,31.625
1970-01-01T08:49:22.310+08:00,31.625
1970-01-01T08:49:22.320+08:00,31.625
1970-01-01T08:49:22.330+08:00,31.625
1970-01-01T08:49:22.340+08:00,31.625
1970-01-01T08:49:22.350+08:00,31.625
1970-01-01T08:49:22.360+08:00,31.625
1970-01-01T08:49:22.370+08:00,31.625
1970-01-01T08:49:22.380+08:00,31.625
1970-01-01T08:49:22.390+08:00,31.625
1970-01-01T08:49:22.400+08:00,31.625
1970-01-01T08:49:22.410+08:00,31.625
1970-01-01T08:49:22.420+08:00,31.625
1970-01-01T08:49:22.430+08:00,31.625
1970-01-01T08:49:22.440+08:00,31.625
1970-01-01T08:49:22.450+08:00,31.625
1970-01-01T08:49:22.460+08:00,31.625
1970-01-01T08:49:22.470+08:00,31.625
1970-01-01T08:49:22.480+08:00,31.625
1970-01-01T08:49:22.490+08:00,31.625
1970-01-01T08:49:22.500+08:00,31.625
1970-01-01T08:49:22.510+08:00,31.625
1970-01-01T08:49:22.520+08:00,31.625
1970-01-01T08:49:22.530+08:00,31.625
1970-01-01T08:49:22.540+08:00,31.625
1970-01-01T08:49:22.550+08:00,31.625
1970-01-01T08:49:22.560+08:00,31.625
1970-01-01T08:49:22.570+08:00,31.625
1970-01-01T08:49:22.580+08:00,31.625
1970-01-01T08:49:22.590+08:00,31.625
1970-01-01T08:49:22.600+08:00,31.625
1970-01-01T08:49:22.610+08:00,31.625
1970-01-01T08:49:22.620+08:00,31.625
1970-01-01T08:49:22.630+08:00,31.625
1970-01-01T08:49:22.640+08:00,31.625
1970-01-01T08:49:22.650+08:00,31.625
1970-01-01T08:49:22.660+08:00,31.625
1970-01-01T08:49:22.670+08:00,31.625
1970-01-01T08:49:22.680+08:00,31.625
1970-01-01T08:49:22.690+08:00,31.625
1970-01-01T08:49:22.700+08:00,31.625
1970-01-01T08:49:22.710+08:00,31.625
1970-01-01T08:49:22.720+08:00,31.625
1970-01-01T08:49:22.730+08:00,31.625
1970-01-01T08:49:22.740+08:00,31.625
1970-01-01T08:49:22.750+08:00,31.625
1970-01-01T08:49:22.760+08:00,31.625
1970-01-01T08:49:22.770+08:00,31.625
1970-01-01T08:49:22.780+08:00,31.625
1970-01-01T08:49:22.790+08:00,31.625
1970-01-01T08:49:22.800+08:00,31.625
1970-01-01T08:49:22.810+08:00,31.625
1970-01-01T08:49:22.820+08:00,31.625
1970-01-01T08:49:22.830+08:00,31.625
1970-01-01T08:49:22.840+08:00,31.625
1970-01-01T08:49:22.850+08:00,31.625
1970-01-01T08:49:22.860+08:00,31.625
1970-01-01T08:49:22.870+08:00,31.625
1970-01-01T08:49:22.880+08:00,31.625
1970-01-01T08:49:22.890+08:00,31.625
1970-01-01T08:49:22.900+08:00,31.625
1970-01-01T08:49:22.910+08:00,31.625
1970-01-01T08:49:22.920+08:00,31.625
1970-01-01T08:49:22.930+08:00,31.625
1970-01-01T08:49:22.940+08:00,31.625
1970-01-01T08:49:22.950+08:00,31.625
1970-01-01T08:49:22.960+08:00,31.625
1970-01-01T08:49:22.970+08:00,31.625
1970-01-01T08:49:22.980+08:00,31.625
1970-01-01T08:49:22.990+08:00,31.625
1970-01-01T08:49:23.000+08:00,31.625
1970-01-01T08:49:23.010+08:00,31.625
1970-01-01T08:49:23.020+08:00,31.625
1970-01-01T08:49:23.030+08:00,31.625
1970-01-01T08:49:23.040+08:00,31.625
1970-01-01T08:49:23.050+08:00,31.625
1970-01-01T08:49:23.060+08:00,31.625
1970-01-01T08:49:23.070+08:00,31.625
1970-01-01T08:49:23.080+08:00,31.625
1970-01-01T08:49:23.090+08:00,31.625
1970-01-01T08:49:23.100+08:00,31.625
1970-01-01T08:49:23.110+08:00,31.625
1970-01-01T08:49:23.120+08:00,31.625
1970-01-01T08:49:23.130+08:00,31.625
1970-01-01T08:49:23.140+08:00,31.625
1970-01-01T08:49:23.150+08:00,31.625
1970-01-01T08:49:23.160+08:00,31.625
1970-01-01T08:49:23.170+08:00,31.625
1970-01-01T08:49:23.180+08:00,31.625
1970-01-01T08:49:23.190+08:00,31.625
1970-01-01T08:49:23.200+08:00,31.625
1970-01-01T08:49:23.210+08:00,31.625
1970-01-01T08:49:23.220+08:00,31.625
1970-01-01T08:49:23.230+08:00,31.625
1970-01-01T08:49:23.240+08:00,31.625
1970-01-01T08:49:23.250+08:00,31.625
1970-01-01T08:49:23.260+08:00,31.625
1970-01-01T08:49:23.270+08:00,31.625
1970-01-01T08:49:23.280+08:00,31.625
1970-01-01T08:49:23.290+08:00,31.625
1970-01-01T08:49:23.300+08:00,31.625
1970-01-01T08:49:23.310+08:00,31.625
1970-01-01T08:49:23.320+08:00,31.625
1970-01-01T08:49:23.330+08:00,31.625
1970-01-01T08:49:23.340+08:00,31.625
1970-01-01T08:49:23.350+08:00,31.625
1970-01-01T08:49:23.360+08:00,31.625
1970-01-01T08:49:23.370+08:00,31.625
1970-01-01T08:49:23.380+08:00,31.625
1970-01-01T08:49:23.390+08:00,31.625
1970-01-01T08:49:23.400+08:00,31.625
1970-01-01T08:49:23.410+08:00,31.625
1970-01-01T08:49:23.420+08:00,31.625
1970-01-01T08:49:23.430+08:00,31.625
1970-01-01T08:49:23.440+08:00,31.625
1970-01-01T08:49:23.450+08:00,31.625
1970-01-01T08:49:23.460+08:00,31.625
1970-01-01T08:49:23.470+08:00,31.625
1970-01-01T08:49:23.480+08:00,31.625
1970-01-01T08:49:23.490+08:00,31.625
1970-01-01T08:49:23.500+08:00,31.625
1970-01-01T08:49:23.510+08:00,31.625
1970-01-01T08:49:23.520+08:00,31.625
1970-01-01T08:49:23.530+08:00,31.625
1970-01-01T08:49:23.540+08:00,31.625
1970-01-01T08:49:23.550+08:00,31.625
1970-01-01T08:49:23.560+08:00,31.625
1970-01-01T08:49:23.570+08:00,31.625
1970-01-01T08:49:23.580+08:00,31.625
1970-01-01T08:49:23.590+08:00,31.625
1970-01-01T08:49:23.600+08:00,31.625
1970-01-01T08:49:23.610+08:00,31.625
1970-01-01T08:49:23.620+08:00,31.625
1970-01-01T08:49:23.630+08:00,31.625
1970-01-01T08:49:23.640+08:00,31.625
1970-01-01T08:49:23.650+08:00,31.625
1970-01-01T08:49:23.660+08:00,31.625
1970-01-01T08:49:23.670+08:00,31.625
1970-01-01T08:49:23.680+08:00,31.625
1970-01-01T08:49:23.690+08:00,31.625
1970-01-01T08:49:23.700+08:00,31.625
1970-01-01T08:49:23.710+08:00,31.625
1970-01-01T08:49:23.720+08:00,31.625
1970-01-01T08:49:23.730+08:00,31.625
1970-01-01T08:49:23.740+08:00,31.625
1970-01-01T08:49:23.750+08:00,31.625
1970-01-01T08:49:23.760+08:00,31.625
1970-01-01T08:49:23.770+08:00,31.625
1970-01-01T08:49:23.780+08:00,31.625
1970-01-01T08:49:23.790+08:00,31.625
1970-01-01T08:49:23.800+08:00,31.625
1970-01-01T08:49:23.810+08:00,31.625
1970-01-01T08:49:23.820+08:00,31.625
1970-01-01T08:49:23.830+08:00,31.625
1970-01-01T08:49:23.840+08:00,31.625
1970-01-01T08:49:23.850+08:00,31.625
1970-01-01T08:49:23.860+08:00,31.625
1970-01-01T08:49:23.870+08:00,31.625
1970-01-01T08:49:23.880+08:00,31.625
1970-01-01T08:49:23.890+08:00,31.625
1970-01-01T08:49:23.900+08:00,31.625
1970-01-01T08:49:23.910+08:00,31.625
1970-01-01T08:49:23.920+08:00,31.625
1970-01-01T08:49:23.930+08:00,31.625
1970-01-01T08:49:23.940+08:00,31.625
1970-01-01T08:49:23.950+08:00,31.625
1970-01-01T08:49:23.960+08:00,31.625
1970-01-01T08:49:23.970+08:00,31.625
1970-01-01T08:49:23.980+08:00,31.625
1970-01-01T08:49:23.990+08:00,31.625
1970-01-01T08:49:24.000+08:00,31.625
1970-01-01T08:49:24.010+08:00,31.625
1970-01-01T08:49:24.020+08:00,31.625
1970-01-01T08:49:24.030+08:00,31.625
1970-01-01T08:49:24.040+08:00,31.625
1970-01-01T08:49:24.050+08:00,31.625
1970-01-01T08:49:24.060+08:00,31.625
1970-01-01T08:49:24.070+08:00,31.625
1970-01-01T08:49:24.080+08:00,31.625
1970-01-01T08:49:24.090+08:00,31.625
1970-01-01T08:49:24.100+08:00,31.625
1970-01-01T08:49:24.110+08:00,31.625
1970-01-01T08:49:24.120+08:00,31.625
1970-01-01T08:49:24.130+08:00,31.625
1970-01-01T08:49:24.140+08:00,31.625
1970-01-01T08:49:24.150+08:00,31.625
1970-01-01T08:49:24.160+08:00,31.625
1970-01-01T08:49:24.170+08:00,31.625
1970-01-01T08:49:24.180+08:00,31.625
1970-01-01T08:49:24.190+08:00,31.625
1970-01-01T08:49:24.200+08:00,31.625
1970-01-01T08:49:24.210+08:00,31.625
1970-01-01T08:49:24.220+08:00,31.625
1970-01-01T08:49:24.230+08:00,31.625
1970-01-01T08:49:24.240+08:00,31.625
1970-01-01T08:49:24.250+08:00,31.625
1970-01-01T08:49:24.260+08:00,31.625
1970-01-01T08:49:24.270+08:00,31.625
1970-01-01T08:49:24.280+08:00,31.625
1970-01-01T08:49:24.290+08:00,31.625
1970-01-01T08:49:24.300+08:00,31.625
1970-01-01T08:49:24.310+08:00,31.625
1970-01-01T08:49:24.320+08:00,31.625
1970-01-01T08:49:24.330+08:00,31.625
1970-01-01T08:49:24.340+08:00,31.625
1970-01-01T08:49:24.350+08:00,31.625
1970-01-01T08:49:24.360+08:00,31.625
1970-01-01T08:49:24.370+08:00,31.625
1970-01-01T08:49:24.380+08:00,31.625
1970-01-01T08:49:24.390+08:00,31.625
1970-01-01T08:49:24.400+08:00,31.625
1970-01-01T08:49:24.410+08:00,31.625
1970-01-01T08:49:24.420+08:00,31.625
1970-01-01T08:49:24.430+08:00,31.625
1970-01-01T08:49:24.440+08:00,31.625
1970-01-01T08:49:24.450+08:00,31.625
1970-01-01T08:49:24.460+08:00,31.625
1970-01-01T08:49:24.470+08:00,31.625
1970-01-01T08:49:24.480+08:00,31.625
1970-01-01T08:49:24.490+08:00,31.625
1970-01-01T08:49:24.500+08:00,31.625
1970-01-01T08:49:24.510+08:00,31.625
1970-01-01T08:49:24.520+08:00,31.625
1970-01-01T08:49:24.530+08:00,31.625
1970-01-01T08:49:24.540+08:00,31.625
1970-01-01T08:49:24.550+08:00,31.625
1970-01-01T08:49:24.560+08:00,31.625
1970-01-01T08:49:24.570+08:00,31.625
1970-01-01T08:49:24.580+08:00,31.625
1970-01-01T08:49:24.590+08:00,31.625
1970-01-01T08:49:24.600+08:00,31.625
1970-01-01T08:49:24.610+08:00,31.625
1970-01-01T08:49:24.620+08:00,31.625
1970-01-01T08:49:24.630+08:00,31.625
1970-01-01T08:49:24.640+08:00,31.625
1970-01-01T08:49:24.650+08:00,31.625
1970-01-01T08:49:24.660+08:00,31.625
1970-01-01T08:49:24.670+08:00,31.625
1970-01-01T08:49:24.680+08:00,31.625
1970-01-01T08:49:24.690+08:00,31.625
1970-01-01T08:49:24.700+08:00,31.625
1970-01-01T08:49:24.710+08:00,31.625
1970-01-01T08:49:24.720+08:00,31.625
1970-01-01T08:49:24.730+08:00,31.625
1970-01-01T08:49:24.740+08:00,31.625
1970-01-01T08:49:24.750+08:00,31.625
1970-01-01T08:49:24.760+08:00,31.625
1970-01-01T08:49:24.770+08:00,31.625
1970-01-01T08:49:24.780+08:00,31.625
1970-01-01T08:49:24.790+08:00,31.625
1970-01-01T08:49:24.800+08:00,31.625
1970-01-01T08:49:24.810+08:00,31.625
1970-01-01T08:49:24.820+08:00,31.625
1970-01-01T08:49:24.830+08:00,31.625
1970-01-01T08:49:24.840+08:00,31.625
1970-01-01T08:49:24.850+08:00,31.625
1970-01-01T08:49:24.860+08:00,31.625
1970-01-01T08:49:24.870+08:00,31.625
1970-01-01T08:49:24.880+08:00,31.625
1970-01-01T08:49:24.890+08:00,31.625
1970-01-01T08:49:24.900+08:00,31.625
1970-01-01T08:49:24.910+08:00,31.625
1970-01-01T08:49:24.920+08:00,31.625
1970-01-01T08:49:24.930+08:00,31.625
1970-01-01T08:49:24.940+08:00,31.625
1970-01-01T08:49:24.950+08:00,31.625
1970-01-01T08:49:24.960+08:00,31.625
1970-01-01T08:49:24.970+08:00,31.625
1970-01-01T08:49:24.980+08:00,31.625
1970-01-01T08:49:24.990+08:00,31.625
1970-01-01T08:49:25.000+08:00,31.625
1970-01-01T08:49:25.010+08:00,31.625
1970-01-01T08:49:25.020+08:00,31.625
1970-01-01T08:49:25.030+08:00,31.625
1970-01-01T08:49:25.040+08:00,31.625
1970-01-01T08:49:25.050+08:00,31.625
1970-01-01T08:49:25.060+08:00,31.625
1970-01-01T08:49:25.070+08:00,31.625
